mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
586.453,4.66,338,,,,129.97468976249036,105.74419576452857,113.59634670982224,112.73316557362764,108.57690888972411,110.58988834115632,101.98515067356621,95.37618110668268,97.30379222364388,113.59755486085535,106.2333159844349,106.2426667197997,103.91759004002174,98.15062319211845,84.82134063165854,94.15866164307255,92.87639255379095,104.78882163641823,89.85996757824772,101.82029086001677,93.50325684777364,98.57897758488667,91.62000529915318,91.60469056804347,113.68368202286574,106.6073011229424,87.6304763009735,93.80118738213525,102.33398406606565,99.10173022468521,84.29002750436474,90.90913782657653,79.84260701330183,94.72613658913376,103.55855034533573,94.9702844616248,98.51490794254173,110.03909795617616,113.42446808917502,97.86409110313154,102.76996656522718,100.18009536461301,93.94526495633934,97.64628870499955,104.17061081092,91.17620773024244,67.14356289707239,83.04790388844195,105.80443669963556,83.74082322259126,99.83903888737022,113.5162925426901,98.63074799073424,93.66060143008282,92.14433070223936,107.61783207902604,118.61503801597743,101.68056130240261,95.45363229382865,79.33383929895976,100.63209201236589
586.4739,4.85,807,,,,63.30178939560636,82.56899601624878,82.07704644033693,41.08333064305407,50.91890308946214,55.60593026545559,39.68921176597854,57.7927711500192,49.31769132102077,54.85285290378872,38.66833942166684,44.66031957332206,47.98518521214809,31.84850394495343,69.56507089386979,30.62428977683868,81.08454521862635,30.914367671192114,53.25578444628723,64.18189634544278,73.57793306152999,43.85717275347696,46.0187309920208,57.429948968705084,31.754429281542205,48.42600503528811,63.73297019380216,56.39667266074254,39.27191441816052,18.828693605374514,39.91304195903229,48.77536027525529,33.30851665841599,48.94256943094716,39.45793384010074,68.77628919950654,48.98268946013139,33.33211959244457,23.858992098741965,39.3276796303722,50.15992299118571,33.58225686265235,48.58047598529159,74.55591475625208,44.01005573756619,71.53292770842253,51.20212771748264,51.80885731801677,49.54434003567083,29.10038336213955,45.51072287444688,23.3370092147658,37.29350942486071,25.247803226658924,36.06499220124043,48.95566858713314,50.15690827222461,42.23884633120277,55.88553271025501,55.714803920870914,42.91729179400456
586.9335,4.84,464,,,,43.22130472788394,39.3491333997985,37.2532906610471,39.277661107901295,25.949051810123635,30.069232893811698,40.281158017837605,39.28605634628049,24.5501670347177,53.58931925734244,29.634349740414496,38.37792519204439,26.84658773465646,33.80973388744922,22.25097316842524,27.702405960101167,30.841735637159005,25.65149502589238,9.366076770537015,35.82052450263959,22.803177924154003,27.874143098114438,19.921171684423925,18.117593783122015,35.529937110296544,33.231718278258455,12.475570653093959,29.339171565533697,12.47266973623556,35.5262552307913,23.26720511930947,19.505857251523263,22.431315992492948,35.50206819270168,32.55137648672746,18.91029888273896,28.33017968106724,27.439893482991973,30.353569465565513,20.386372795479915,21.679997516634412,24.029454822949944,38.56062638019405,11.231803583214887,35.25081917779786,22.418767524717634,22.73839944804861,25.074373990041792,30.674273410354367,14.522777454758218,16.19469552939581,17.25451906455266,18.476256503718865,29.989305071268898,33.952320439637404,26.696639372694914,32.855157922498265,35.997865590521954,16.107585370833228,20.16479792808879,16.142418020298706
587.4231,4.72,948,,,,277.90062575839823,352.47014636306255,254.61095592773754,335.83644559183625,271.2645249958455,290.8937970199549,250.24533536595928,288.2720564723712,235.51113713968596,280.71290168597943,241.79245500223243,302.6928174658314,310.92387645206617,230.34408358997368,221.45846346090872,235.85086096411007,269.35950655572384,300.61402492132754,213.59544840444303,238.75303984050518,262.16505463706386,260.84619930051434,280.3771842462797,244.66701946810053,251.08259901764842,279.98846827519105,229.7418022131748,240.92463673846103,260.85951470814234,243.20214776374425,234.64259351338765,250.80120162244515,200.55587325428712,332.1097115840709,264.23376211053767,264.058526222914,276.2692596842203,249.75215839877376,297.7866087671689,264.0618530904516,272.2495445155716,263.2992956403366,261.30914133369487,275.51133202300673,223.12188990021062,266.66860284624863,229.20600254200139,188.4263936551346,291.1006575740341,203.92824429929564,203.41434833382343,248.39159021968314,231.28092337654257,266.63874523665737,202.05020250032237,255.9780439018957,252.50766729450763,310.51635818356533,261.3514091427744,255.91453518971437,221.92006835478716
587.9232,4.73,1002,,,,212.3635911782244,216.40026557377556,216.36624057753556,208.90005639762805,169.32507773332105,188.69411563359003,173.63850736638707,218.6304127994467,144.69007009955382,201.82066841377335,147.44533570529364,179.14870553667447,193.7515548199329,166.63115741066784,159.4180928200227,145.85406876291577,179.3627571399026,161.86878133735044,129.97242825616084,147.10668093830992,163.81702216356547,170.03804481841544,181.9654949250607,158.75319771512073,152.94831236642125,179.61745600380164,147.22439572084934,151.44873867596198,161.22053448756265,159.15197149416744,124.10614311867003,163.53380325963414,124.66921379091066,214.41701451305744,171.51555933324533,177.76251672447285,176.50494171587806,121.30754096258141,209.56187798339676,151.27207053052456,163.43673534604525,179.61608520712056,175.3324428978608,171.113812719122,112.41446937612726,163.42446096757848,141.16668469180016,153.3958986375036,196.74036754302682,134.31785178462252,131.53845343460168,125.96810428342812,146.59696105603658,143.42958274354854,127.68538285894415,126.14560524366883,152.00544156444587,203.1397699938241,172.8310618860343,145.74809615836614,143.09722739099956
588.4256,4.73,1003,,,,76.62552425745231,71.73462871631745,84.86983420110927,92.44860295876211,60.13662380933482,79.48102694234221,56.83738758098902,71.476676601745325,61.159092390574145,70.33804506738083,58.2608234772814,50.12101609712237,55.37372793072501,77.86613478570811,54.43551466537949,64.73749719795029,42.074726939010404,56.02064302337616,54.951886400893244,52.475779321488304,69.32007788012241,56.84041081221525,61.83072780506593,59.18724895302418,62.07238321407472,60.42700318283023,48.53092609597201,69.64201397122635,60.338154397714746,59.220439991592556,61.943787369241875,46.57921122310404,47.534501837397066,73.10517272559336,69.80896501192794,43.118879062310405,72.37194746666749,67.00831978472876,70.70788242792872,54.6776159800446,56.41752207343286,40.16056730302737,74.7270901890224,64.62437087094038,62.345562293932836,47.76215928188867,38.015838714703946,46.32332934142323,59.604375869658355,44.141554668830906,46.05980409559116,58.85331318073267,53.045853249715414,58.855493820570096,56.42591006909767,60.08252187734766,54.16312566869262,73.20611506969153,53.883761454333325,56.46049904515208,56.38708292719041
588.5344,4.98,98,,,,1.6609787813445365,124.92578714648928,88.59459862114954,182.88421817034313,61.94943499242752,150.45132952979648,103.6742764789805,33.88392456043526,67.80479828098818,145.35868752414197,49.38928241157014,40.776067286128686,56.375264170201866,56.70202188084662,38.82346585742186,1.312467447384907,49.56938318507529,78.02976641041694,37.052190402766165,51.689357978032575,35.407077597567095,49.54160689950198,59.77515459953433,69.63938537891936,35.20719338478613,60.22911278745191,8.033931593826098,37.40288714338236,22.34794884509105,17.046057815021204,21.539254646168846,1.2874531387593589,32.01904526822124,40.113034514904385,37.438593384900116,40.773409001825875,25.442102191499362,26.76590018408879,32.173656992777836,41.26269223018419,57.87909687733344,89.18409958277576,62.51687796482436,42.29721366054609,39.64387772403438,43.30436351841857,69.10297252725653,NA,77.643044971281,34.28850379757857,37.13875633783156,47.29889438784811,51.208170052811184,63.118609998892246,34.90723529881644,40.17510546287905,34.1321124140396,42.23013147674795,27.877563952807634,32.49847100645194,54.76333547993907
589.4297,4.85,824,,,,46.81944730518043,62.35806028448364,37.79894940019556,36.30674879318287,29.05516984968316,122.06824183361843,34.08192985929032,52.770321820603876,33.86351347780669,59.89162906205623,64.5394149295167,44.39118925705021,25.75252028469287,31.999031480997292,37.946279670431025,65.43284405750985,87.83662887367707,51.62808647860806,47.13984323882524,60.58050684600267,45.489065651518686,67.73228749761662,46.41105700177671,48.28739682599572,59.27462291623723,44.017344551362804,49.6578408761631,41.03621407521975,64.83876241198969,46.949652207173585,54.59200793791287,49.186259662982685,63.80628338858964,56.58110151598244,45.031198722103746,48.44812252574123,48.71216540126135,36.77600935963711,71.19760319003856,51.40482185698909,95.88161519551495,56.952534470694644,48.806407687265285,49.295183466402825,58.84449719060756,59.31879268816487,54.03089001625136,61.210181586243706,53.888423348655664,52.24754604888556,62.11766366437936,59.40876247321074,80.9398548320627,44.96731095569478,52.81957885355104,72.2722852660791,32.570151052387665,44.5779344060303,52.553123169343756,47.40526817331011,50.42216479540117
589.8998,4.73,385,,,,29.453734074802956,59.13911681024584,54.228357753573846,39.516483863998225,40.25562504126,40.62628794277492,51.61852840206157,35.89038175540992,40.517414513102295,46.52690212301703,46.347644589060124,44.45010361840121,43.522258890556294,33.28656864317771,42.02168749040428,34.68252449746028,39.67477076486289,41.313935964328316,32.434180375274885,39.77787228974068,55.387208167998025,36.91080629650278,44.60231544421611,37.6246779006739,50.109298490133725,57.37317729946323,31.53096704158067,40.21177051955733,58.34223841478648,50.79911007320586,47.02762935003458,42.49305173168788,29.000774819953588,69.27744405373733,46.67212353063931,58.09906778501042,63.00065796364863,48.75671763451559,36.934600959404236,29.120915626179467,44.79690398151891,39.822910507646306,40.92260205333309,41.79955201070338,44.14468494811546,45.622086082840624,54.33807522509212,35.78422281983919,35.61601202110535,42.86537934920401,37.43454346301343,43.518293772611145,48.9296613752744,50.15145475860317,35.67864406650078,35.50484076148196,46.34055082057906,50.28299561705057,43.08339547220531,55.32630518499822,41.61822349001248
590.3269,4.63,74,[M+Na]+ 567.335,,,58.241843525388475,32.54933386324934,25.340515440636025,75.10688446402388,77.94615042062863,38.80014236625437,43.89468168688492,43.042269371167976,81.19156343864256,30.891902003510367,44.124501592760105,47.24521880289215,30.777317712554346,41.23496410618419,36.268183613324,52.75246808951891,43.06344469297127,50.99179548974806,29.74078857638178,63.288421012829204,42.942816605169675,63.205030711442554,89.8846991674377,104.5715297797021,21.553544309972807,36.963530981474115,71.94389683356441,97.74379042302189,26.13802901161596,30.661304563762258,45.68570376561609,45.12156037633315,45.227143695220505,71.66744563323286,37.85992413338425,71.87483545814736,32.90719678548486,50.984655176432774,12.069279679422651,7.744454166281342,55.71944017205775,53.15625387009097,36.408863227423275,46.91901882582251,80.35925481315093,83.68671501558805,51.46509520939621,62.36597685188196,77.88256838470788,33.38871742835776,66.14548433365407,37.49544520124857,5.162969738869087,33.30012387036898,42.32608007763128,33.363241276471946,38.70226606984496,29.363943194973693,45.557364298363474,38.602908814634866,39.699135676731764
590.481,5.22,45,[M+H]+ 589.474 [M+H-CH2]+ 603.491 [M+H-C2H2]+ 615.49,,,74.68982383287762,73.75616985556971,75.0594413045136,40.77321098235426,94.52041629507161,77.02416881141839,42.800043050358575,49.95888256425314,57.04857980934663,57.544396680369566,70.0557535184657,65.97063612640926,88.83951426166634,80.81830453694273,92.78769334200322,84.65221762719914,100.38461826187297,78.72431161354021,55.67235441423755,112.44434680539706,80.00266735404726,74.49891265031226,79.86697740061304,74.14876755499989,110.25347521104626,98.55208967772985,93.08818934511267,91.39713175658466,100.77627999140348,72.54917806124989,129.742236824095,84.0958202586166,98.68880904452459,72.1727957768327,47.27627410405519,63.00910469306329,101.63356308965673,105.43426386365762,55.78990236145023,111.60427434447803,88.24835271463482,119.25518963168948,100.52699617252391,92.88084950671542,122.47841633239713,76.21194196254947,79.87338205425907,96.66777467436883,80.864096557517,78.82861639806707,78.23314635552252,80.82377697752527,104.60575080179741,116.63350026126525,107.51170347081863,66.50924062663816,100.38267102672975,126.1536140521052,79.37108019162213,49.05328112316313,81.00233731742512
590.4178,4.72,949,,,,30.43527135699453,48.908697012512576,29.728362882205563,28.053138118954596,36.13691731663675,31.304548957797557,27.51860483356572,24.21449351480252,28.633487740211287,48.51965415915466,8.455494219480562,32.11815869751498,33.84052454830611,33.58902847211098,41.02353731774072,29.823478045079842,34.82636459886905,20.240698146478547,34.767612940962984,36.982824795775855,30.405178511602415,29.90326221814607,41.47531532152179,17.844103946450637,27.233088317539988,20.61585262271665,38.444140984050534,18.295420747622227,43.991952048376326,35.89510034355358,23.63493473015022,23.19177318056152,33.44834185170832,27.180144831680202,46.480919623438794,42.53710078642335,19.853571585430185,35.807703110024654,49.31317222123023,37.2304746161028,25.716000322392205,26.753483895724532,40.56491184990041,32.65554851454018,24.177624270721736,26.008656891835287,43.03308266284742,29.273963341583233,39.817399617796504,25.358765874939678,12.852739004554536,23.2811824487328,36.7619466506377,17.776887422961643,28.385189132825307,30.283295049406135,34.682115199347606,35.548599712117586,24.779407771876986,21.4957698880499,31.499642578009013
591.4836,5.22,617,,,,5.3556660313402915,28.072096924476526,32.49743659280959,12.879424486353777,24.622162010522477,29.65435823899253,14.637711744685234,7.996515680347356,12.126509619238314,14.24278018633216,14.360375683329144,26.70805274009801,30.134779429851427,39.81545216594997,29.530041731309467,16.306371327759898,26.671190375430907,23.442493675534404,14.926456146846338,40.176962030726756,26.367447177155874,17.896846947926722,23.23920208199994,19.598916958210836,31.555202338458837,38.80731418080493,25.04521701548841,40.520376508111035,31.859909075582486,13.467424746541452,30.221114248000205,29.140520205326233,32.76797164922961,14.187541540397358,25.934687788337225,22.743121013278625,30.948389672965856,33.98411039190664,23.158458008173017,28.818332982011114,22.341961391241927,31.08957466292929,27.220615747557673,37.02101497635647,40.88646548680395,27.770968088006562,29.852436940857643,30.514458900223925,14.710979317457728,23.571630335082297,21.32866324994807,27.705708929720853,29.457050260156894,33.87795712428598,40.866361445132824,23.67782487690618,42.642274393273446,25.266752164873875,29.988273961889217,14.116134790754508,13.870930341697083
