mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
200.1294,3.75,363,,,,170.40079324724,38.50306082219161,133.0071041851403,193.92572239192336,137.25140930675562,140.10201466276487,75.29803311419595,385.293620015676,55.63333233103423,127.81523267696689,65.64111251488427,99.21450416220247,52.354103637954765,137.2675162821638,55.19598757844794,146.11468060861526,190.79078183112114,119.82023670136314,194.52999849563167,60.605737630482444,197.56168904151946,94.31155869746945,193.2996434755582,151.7859736862368,122.17097540390583,26.759102347233586,114.15402508593371,121.48803125803182,162.78532895580182,182.2529586838747,110.58065734285368,126.43962575324706,28.098833623036313,229.616484291161,36.86998063218629,422.68585918578356,207.90535651159493,300.72675834793733,115.17716650453328,70.76374830967033,45.85024383024716,122.61211665023849,127.32876643739735,211.2398217000114,16.803962384732117,245.87431850686315,165.54419800384443,149.62048599044036,129.90216558475788,206.51253533224366,75.27610880238927,293.25064303569275,72.01767032852742,146.26900258395938,226.86133189939474,134.11825717908286,94.98456211858465,174.5238459129438,211.10203692406475,236.2666068774773,163.47487490395514
200.9411,0.41,36,,,,488.03091387505947,601.9300289610878,483.9937166873828,378.29460276779895,329.9142953929628,327.50913578664665,585.7017771490007,341.00376663878836,282.8465210454332,320.4561248160797,145.8110755907687,364.47813726310676,521.5557382448502,368.3341664810847,431.5639888950431,290.1716699699707,318.9877595210981,466.42333377080445,427.69545836269185,469.6206449865546,368.9554840516767,453.54956398690587,464.322688681247,437.40101594489124,278.32626809068125,200.79277991645,478.8107001275701,368.67474699640303,399.40999417521556,398.726473110945,464.6198781104778,460.73858546011763,183.3683186514404,277.5137074983662,494.1664227403095,446.7852498234552,463.79564982487693,476.0191881917665,451.8854378222665,488.2232582973623,481.77718965225245,258.74771170415755,293.9343180072819,411.91445980287534,197.8199105015137,471.71402527969457,395.5073268536324,440.0545227725006,466.44173178876,257.77523718237063,230.88542496581167,312.7603943038815,367.7778440450778,325.7972918296953,312.74410704748675,380.9098728245563,344.6287149736425,464.6272094215498,381.4640341591693,365.97817071278337,274.1374477068067
201.034,2.55,875,,,,64.56422783775419,48.36976436040545,57.9542903527501,48.95691585316832,48.2016873224498,42.83851107996918,52.11526922670946,108.6963260208216,15.591732307639392,43.65511214682531,28.810517126527458,40.236386254207645,45.42327846414492,26.64351100731574,39.42828392955705,45.77551398863252,51.84154026930599,55.04674199306665,18.1903509104993,45.71790721529068,37.72865262385366,42.95421749442819,58.46107515168416,29.39855070144845,27.612769666166244,4.1326808660204835,33.68150323551421,43.65839559456241,15.11392127002724,48.36565614582804,40.37500586959421,43.445746360602,4.488527976276211,45.62883420768009,31.63605707254407,44.962744192545635,29.878213870732353,82.44163117849719,50.98970058659296,53.668944095828884,69.8555020929763,5.428148746248007,31.905844912481818,40.80100349587943,8.03210349062706,56.5828901464364,52.47437505388205,45.77988939478399,68.13064611871754,65.88995766921546,8.504578831676625,59.20676507180756,37.150730291191216,51.31045333880161,53.42452978629198,48.352015238732015,37.9878101549884,93.77205531682824,49.07292667144966,30.474745374312626,39.867546931580804
200.9756,0.41,36,[M+K]+ 162.009,,,144.71563040447023,30.983437282474146,98.30779834531837,49.696410873369125,133.4542431940531,6.826387039531199,104.88776113698015,199.74973216463746,NA,34.99919789634131,130.38996498874724,44.767561188034115,23.678052405962045,113.05763134726024,29.44907093846871,27.447189059322913,89.40196455698874,26.824621332027647,6.505754274917019,20.044090663485164,9.287464660320865,65.96123048019564,55.34291860372189,58.350027020672044,21.026789615849147,36.70999985667484,NA,84.34060745075574,48.77357441548514,31.424176037958123,54.77159478949031,40.22511370905888,33.85202501448242,164.62450916494555,NA,9.380822094602035,15.094262299115183,50.3261183687436,10.979542898892397,25.14228249136678,13.450585005482296,15.174940330514733,62.82847186923222,43.40849554800306,28.986348506613535,22.52509960543573,31.55039091429865,36.52457482212659,60.94013116637993,23.749046724033214,NA,NA,NA,5.529500166823263,65.27716086204907,NA,136.50556461645422,12.985691579786183,5.645411031709581,6.580973102648367,28.026736335073196
201.0564,3.82,155,,"2-methoxycinnamic acid+Na,3-methoxycinnamic acid+Na,4-methoxycinnamic acid+Na,2-oxo-4-phenyl-butyric acid+Na",,89.24753266845688,42.591225838378804,27.50603372545163,66.02117151066692,105.67521144164218,256.1047202298905,48.865362480792804,40.14492808715103,20.180134300351547,11.63011545793298,84.220081167083407,23.134029902287256,3.363355276801326,54.92497715339951,72.15523719787598,46.27208492349766,93.54078460578583,2.826153605210891,186.27107718563616,42.426759888353516,247.92912675317427,13.788987023160244,3.720973734815565,17.183862515350167,34.42428865499261,66.28498705529272,12.332306640920251,89.81382567468559,11.62727472832813,37.558896495556844,181.78717297361948,70.86626229354835,1.5415381981378518,56.960473277044294,154.14301142667742,95.78539599283808,2.2422373791096026,43.299974703525095,41.026201904298915,137.09784191198784,43.245290774907865,0.8408390171661009,25.319713185856955,50.98339622493047,NA,28.006676551043856,7.1123574803690435,49.695293846149724,42.886662602315766,0.6166152792551407,8.037281851000731,32.09812782338552,33.2111944354754,30.898172732597658,180.39226289466697,33.91384093973233,68.42355814808026,244.24913874011602,85.10933978366685,18.44190114105744,60.89449286925643
201.0965,3.45,463,[M+H]+ 200.089,,,42.815656786540956,26.77321901031073,16.43387932582171,52.032861407803836,18.13842460017765,21.866801563014715,8.268713396330563,84.08344020695746,7.3044156174869554,37.76775528428846,12.401449341944542,30.185920474667526,NA,62.53669950510654,NA,42.16592182366534,53.76927429425462,88.01070333511862,51.691273625665566,14.990072716646509,14.96838914337873,26.463086658230544,26.342574736879108,83.63274638455816,7.619686263258649,NA,32.82451337015142,49.50589504461624,46.86123441929599,42.045920890427496,33.41132575513059,36.93842580651201,7.755186709500604,14.27162925869789,15.8480026233035,98.35558634068234,65.23487112152658,24.71696649392794,67.47595647444894,19.965094406590744,NA,5.705414575712887,46.21805108145848,79.3626302573815,5.51969855269294,71.02383273474891,64.63629461038256,58.45746375614224,69.89944223615116,105.34362119855099,14.998477202409216,53.277999330863054,0.9692368149768236,22.195269877835656,50.52534511199134,8.955371789498443,21.26904652061855,93.06317489013948,31.67050603680295,22.727305343436534,48.31098005007903
201.0875,0.75,464,,,,42.11247552872226,68.38436106913048,10.918150091530642,12.876677917850058,119.71457590306724,9.950178105374768,25.01241578956653,71.73705180992481,6.177684167374617,100.28702949929884,35.09519241191491,126.92928857113715,23.405396784801923,142.30273534431046,83.408350897481,24.001488666501423,16.672172975312257,162.152263152343,5.038164175809371,17.907661562589077,11.08555490953581,81.88666876736296,36.91950863548286,71.81961741635857,38.41696052791692,43.994306652834496,4.087880195588807,70.75603465307722,20.275044683445476,4.805291748823984,14.911295930427073,37.88131653400146,37.123323811903944,39.07573772540271,129.99379586219106,5.080502692652046,28.21537707441607,57.32401762495916,4.2426647793944365,68.01627290734481,39.746414203092634,8.0680836979406525,29.050199581082794,22.319304559253833,52.96412766027175,19.670111584133757,27.838437880849163,51.40402611738641,249.92831764065897,73.99673231762598,7.995792390736073,9.821959934414135,30.259012569581337,45.66938397523061,32.37963390605788,9.535376441949238,9.702768159179161,79.76685132278674,19.12245968444016,11.136993701256046,28.041864029557225
201.1245,2.15,260,,,,123.8681709701528,77.26317221960757,69.78911455318362,31.39040011279215,58.14395988748643,140.35638339923867,47.716953104435554,168.30920320197342,17.163756842061844,63.23417161734249,31.25098158477128,50.50786298541233,62.95957352989217,33.348841141443394,76.79553994464568,79.8652374665743,94.60124459364017,60.12636026390382,30.660267163242175,135.51671163010224,41.24883573486138,67.6668061222562,50.70297294753817,32.94696131016516,49.573415592385686,21.477641948467458,42.16579692801667,51.243321543651575,21.358635932260302,60.16241292440396,99.97988352267886,79.00863407444972,328.25182970526146,35.45809469515895,99.2580306968688,44.90641246279258,58.29645989256615,98.53627078129698,114.2207016542686,47.432017233634966,89.0434422193817,11.063405710304215,22.58438522975761,32.069013355043744,327.5128009777246,41.433254273288206,293.80125038661805,81.01411532072774,80.72388631396609,106.32171059706914,4.956379082162346,29.266239744704528,64.37592750234427,51.14942990665147,77.35959444388972,79.42258951377768,78.40410026053755,157.720111593773,33.11556125464656,16.717441308927764,53.78560354059159
201.1602,2.84,248,,,,83.28128591003454,1.4707587410460226,0.8145744810989474,1.4707590180645098,0.9412857715612862,47.691479486486024,1.7649108216774116,4.13108694559663,0.4706428857806431,7.331167517087425,0.5430494835930497,0.8824554108387058,29.674890290178652,0.29415180361290194,0.22061385270967646,91.57084124411602,71.49104667251214,3.2945006436940814,1.7649113757143862,27.371686665090046,3.5298225298139823,2.647367063571579,673.9200390208401,33.042120530979396,576.2056231877364,NA,0.8145744810989474,34.98890336662265,1.0860989671860994,5.973544830942292,314.092032288963,98.67494352659351,NA,4.034082353008634,2.1721984457909445,2.9415180361290196,4.118125250580627,732.605249992769,0.5430494835930497,1.4707587410460226,0.23532144289032156,NA,5.973544319523547,0.5430494835930497,NA,0.29415180361290194,19.296360754769054,94.46841608256388,39.052623016263105,175.13534347671094,101.01510482764509,0.27152474179652486,61.42097931551154,658.2421193252226,2.3532144289032155,10.046414423633928,18.02021104681639,1.8253346481420534,12.06022505620293,0.23532144289032156,91.9790755044237
201.1642,3.91,350,,,,38.39879913686741,34.70093479703986,14.298444433346786,15.861655091054512,65.98845739282754,58.03842824790768,51.167121779330394,41.290023830389494,6.28780203775259,6.966449273193485,34.318910041699745,19.410481231152918,10.116976578837656,23.63482210171461,8.725259033949675,36.83864992742685,54.3841563684074,3.143901018876295,16.53816069580813,22.147611576095024,46.575994405836276,32.841409178386634,48.349750405045214,3.438641955286138,62.019482141165206,69.35006389247324,13.867714019367044,129.65360444055173,10.086683299122207,5.591073813829551,62.616986629122295,51.28097218804139,NA,41.187508596669616,134.8188388830711,55.54158289703348,3.667885015485636,85.24462018159802,25.60674410111814,443.3906113574465,26.654308503046877,4.58485565252793,23.37060902513265,31.07256519090399,1.375456695758379,7.50498007418767,35.440761611422815,32.36359262045015,41.869613228795515,51.73823791340311,8.038584384406182,36.238570730722216,8.158888514410771,18.425921297102967,28.890958336198754,4.4211953442250005,38.27565121421118,66.69315982094655,13.390260897145122,5.7638180411432485,43.12419978606515
202.0494,3.03,750,,,"hippuric acid+Na,hippuric acid+Na",190.87850571345768,234.84036875306342,162.6689863226965,267.405932611801,240.69045730993992,120.75327416702014,327.6423325661077,32.079543134234285,178.10360965731948,96.68227636604053,238.82414388044413,101.50970123580677,258.6369723048856,71.35058565187398,97.06401162614456,121.79552831865287,190.07629819551445,122.99955336953614,193.8943393479063,113.89057991979864,120.177037423003,104.12936913464235,189.1685283751005,92.27503856047322,85.08930123828205,152.70441226705213,127.97457710390303,308.9271745143449,184.38566072991335,163.80632385809955,81.44480207531961,156.7391790033743,98.23596850007287,131.76605358838427,90.76030755899843,210.87321733896135,155.9629960267345,173.63665627817852,88.3098691975062,154.39412091517255,387.8957569799857,113.36780998558118,166.44366602113325,169.9439049136749,86.50329561644335,237.11122126133006,97.33410475389303,200.24243948076784,251.81551528676135,253.79160576276374,114.0105201572144,254.44351165191776,418.5228900156364,301.92833280475793,285.07184486225555,111.35912948842409,124.89381797722561,170.9618681660652,237.45106823881872,240.64627309689584,156.14560748355544
202.1195,0.75,171,,,,593.3896010205561,251.00064517275501,543.2503728269728,735.901563275405,476.23662266892427,174.63632959555954,460.9772401600558,1134.6276335527073,215.67290949240044,610.8853094453394,575.0782079806445,169.5243209986716,305.13871446950407,244.99824249985724,854.6994285972505,380.1121751027473,120.87834411056689,469.864506672674,237.3043624035107,284.5355185728747,152.91991369098488,375.01373011333504,746.3942141511869,375.5819554167715,437.8209717807308,155.56592129454768,166.90249558814955,297.67810394270055,55.335096121555445,799.0153082400335,380.53834169234085,397.9302955509286,190.33510170128514,489.742362564828,510.30106372512256,415.57460821786157,248.18415448748672,583.7453760631846,132.6032482153598,266.5206068975917,596.3760271445163,274.9323756444697,261.26834788315847,600.6483960775671,195.0051927356954,402.92421547859016,481.0649635595315,369.24834389291027,478.24518709957835,330.8198475754913,154.02943532114344,914.7648453966144,192.4817590046299,181.2492259329039,703.1218878272475,121.71026229270933,62.12607991710551,1015.9396877957233,376.34761630118635,288.75587726117726,446.3167888447193
202.145,3.85,303,[M+H]+ 201.138,,,95.34400752557222,85.81529478002723,137.9498729575404,79.6211850542848,52.681918913243294,20.706498781271296,116.68474810265776,102.58172074468436,11.858472623881473,55.94632078294092,55.26969334862967,61.19942391394497,19.909350419197736,116.13087941051077,39.77213284390501,92.3607738163831,283.6826414923217,83.97286757483555,83.23583742758794,66.41415330865046,144.09877856342862,45.63389925681916,110.24488772933744,56.80078496060167,68.59112636238157,11.003379436427606,83.58128449043589,111.71105604627134,50.699727225412616,77.79807195647095,100.888457614247,90.57762542985586,9.417019334671297,146.7323495386132,31.951446198216818,213.50379169015912,50.367755463544434,230.89975962941406,174.26718326560717,94.04275816063564,118.05100552040278,NA,95.16971310418357,72.86094631395784,5.4932628798174035,94.25105683387407,77.56875358018361,90.28815715390674,78.98138366832681,149.26073517836684,25.896806988733264,225.8037072895826,108.95180072283175,42.03158702197268,220.05699198494602,99.52462975083411,12.554738859902253,112.7980477057286,115.41741680419562,95.5830619914244,83.67359361720443
