mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
744.5635,5.32,276,,,pe(36:1)-H,91.8512847320223,101.78739913825005,71.50931128277979,132.4115204066184,91.06812409576716,38.008264708399935,145.29293204422618,161.54973775933263,63.56787425068442,107.23318534934282,50.341235236889936,78.86836585000175,87.10007646400507,111.13326518540265,128.7410460182537,132.12771409091823,160.8204205486385,78.53798596649747,96.45094880805406,109.88386030507787,98.88238614027351,122.47686631545744,92.50546335372655,87.34341496063611,89.50412360866898,95.82116158623292,81.5516838436013,62.9710572860022,101.87176592409493,86.05735246001325,93.93183859567756,68.12677290982032,108.92731974789841,83.06206479264925,88.9814571133165,92.87765619362554,68.88886213594822,82.59201655992035,199.75105907031696,191.30660042441986,67.67518340521407,79.3358441909475,114.683513671672,55.085790762568735,70.7977584222694,157.56546760729137,109.69788511231592,103.1909583462549,95.88231170547216,57.95211934016907,77.2085448760351,73.04389168536163,78.48892177379449,78.19479710826917,121.52100459192312,68.82446414520312,67.10049610641211,46.652022112692244,60.42482898903925,113.80429686454535,19.06977199075255
745.5497,5.28,44,[M+Cl]- 710.582 [M-H]- 746.558,,,1829.6511409130603,1506.862673516188,1461.8361931321572,1355.3103430321482,1693.426809501846,1834.6329054164823,1636.8774266649773,1448.009215327706,1479.4010047576728,1868.8879411002692,1807.2698925108002,1928.4851590940555,2303.2518399139317,2110.3682794349174,2257.540412762043,1648.5382274786302,2127.258436773344,1661.487396249738,1795.2227225213724,1541.4361268741718,1654.660101021285,1430.7360434986438,1847.0889264162363,1862.0179422344647,2158.4516292865073,1742.1145613753831,1639.7148559571408,1523.9457128640693,2119.5233533386026,1661.4444059735135,1846.3802172018711,1538.2973094906624,2087.68145592229,1500.0006567892328,2252.4581687559885,1501.560100057981,1660.7634109106568,1356.6928980975522,2854.519659239883,2298.539555371777,1517.852399394983,1972.9322284493858,2425.658972571675,1384.7131773473795,2111.321255714543,2022.121165026868,2071.178906580202,1452.416302923096,1696.3383316246936,2023.725979579148,2345.309722181526,1340.1962075050226,1559.5824413614794,1297.4576593471809,2163.0623212580076,1856.1280147374666,1997.6599843347626,1746.335330260916,1522.0256172195311,2121.657017100471,234.7992188677716
746.5175,5.38,4,[M-H-C4H8O2]- 835.574,,,168.89484484875408,128.2223745091298,127.80900503894726,594.7260774864723,188.04350560296908,176.0198404148317,269.9145417326345,227.94875678132271,262.08006277275365,470.23719558014176,133.51775382685946,139.04215071087125,161.13228398278355,76.92962551633016,517.782259218565,346.6557529917346,166.0785688090294,355.9420948519244,123.93538048279592,247.70896823714614,497.6959578855508,470.11590387405414,256.4997136837316,224.30597153492482,85.2215213347628,123.74924771685507,358.5342102930678,224.73154230808967,166.15440859561014,114.16843380026918,143.04249081161618,214.23268336920685,140.95882585867056,189.250252594027,253.58059528176335,170.34057061471552,153.20490130370538,250.51859790658634,189.2270829740468,144.2335262112527,162.5545566340766,98.77953766723128,165.58559133673342,213.0636419291527,83.38915651900243,229.73086236957568,216.04218306291818,216.70699074062827,465.93332025960353,182.73426794766112,118.06969002956319,297.2136380057137,92.02956233909073,190.78736201718618,220.25537362027902,405.35639855712844,193.50727366886676,166.53761896349673,289.6574912757576,333.2471318997762,262.05894347981234
747.3664,3.41,340,,,,39.761346783859636,40.21617223373019,48.763005914205586,31.234280377593624,11.128355138753875,30.148015212838686,31.793680450760803,59.9862318189552,34.370826888193974,25.68014233416693,113.91257238901652,122.62808093090432,29.078984942512676,66.8591954296875,11.707125290679215,37.08019585555288,62.43448131879072,7.013482771533684,8.092479691090961,21.116586980886066,34.31963017607752,35.151067987280264,56.40998051714883,23.737943407905625,46.932685466086205,79.03395946898286,19.708443356693852,36.81303806264226,7.552983771686303,21.579946520342293,35.168509767611525,30.548339413750906,6.042385594739614,83.058624267578125,39.31537048135674,42.72117656798983,91.30907305672382,25.680143045471645,3.040161026810577,13.520872645458404,22.281295813645254,14.296716678237171,0.7552981993424518,18.47768957638734,21.526002593435802,47.25334497451502,21.813291454406073,43.5984739190004,34.65227610353878,5.287088462354234,63.86964715643775,86.43200002824463,54.370312826911444,73.0084026324737,32.41920886629698,2.4277439581347684,11.661943215240775,57.271417472012345,15.105964342501393,43.49280783123489,44.14907959651514
747.5648,5.48,18,,,,2571.2036213125866,740.8938355357247,29.524060413486296,5214.328928337568,2488.146014315092,1361.208591721203,4946.7988074519835,1437.4256464584187,755.0776761775759,1129.2690968962356,1407.5157888915908,1562.9325309349513,3295.987883603462,2382.0374845996594,2034.1448198762428,1953.260353752594,1657.795863399835,1775.648242054825,1994.1599140966189,3535.3095982556683,3429.748698210044,2509.445983888833,3224.8834089272964,4680.212571311245,1626.6513774345294,2567.5839644134385,5491.587677160367,2100.0819252396946,1974.0760783941398,2276.305832556244,3056.104708903586,1534.4512549208557,2155.7925407018706,970.1983719395364,1951.896248211795,2639.436525728334,2532.3118337803003,1897.1073341927763,4292.826204790939,3163.1057535528375,2678.901479489694,2879.071346345736,4761.5784524695055,1079.4941226304077,2273.234152324919,2530.2883148373226,3136.51767458001,673.0730778858791,4072.1325264035886,3178.610638926758,2010.7184258834807,2321.4286345597807,1539.2967173601019,1596.5355587635934,2613.786575700186,1558.9329201645146,797.2532015285262,1584.6833147491216,696.1381683408914,1831.0765993867476,1813.602706051669
748.5171,5.26,13,,,,64.0117612043822,64.87953073055279,64.56498734184564,23.802931885301202,27.326497561748983,29.064595715401655,44.771460422714384,118.94438317473625,21.02581252783314,8.866758875634805,139.24130678437723,32.47695173452814,41.74853687096019,44.6591440590513,23.815271391681225,44.89042006908022,39.33777081106138,29.600052713407365,104.19608310184476,40.588946101574734,71.30587077018546,16.545707391463317,27.37520679638441,47.37418324829105,43.846480739658404,41.694834701914836,33.009603852690695,103.03138015848306,35.27394203350543,45.596188271365804,80.0180559356073,39.136669421406914,12.861807854512488,24.18493067926917,26.66530536011255,84.4924024891577,138.83104847623267,63.01735126757837,24.394822678887206,24.00583532503906,21.57110151931565,61.419040246331484,24.855141793613146,95.8003942008629,13.042448913751384,26.529731409354724,49.29721389094064,61.37063701990508,13.591014159723937,142.92114105428578,13.509475284140475,98.73020727227005,37.339478148957355,21.397923243663083,75.41118955444473,29.396574919756663,15.44441371456102,25.307266675061097,19.206713735162566,16.089096030754476,15.574244126190433
748.5596,5.5,546,,,,913.1582933867517,786.6147785433213,622.1620520346289,1240.9363236021256,807.554623482876,922.7321250868754,1938.2966382839488,2413.0869397734873,1080.0744134141487,2030.0537011243978,1086.2107051465125,1041.812575403439,1663.5673196449218,946.3909695006262,801.0727583343755,1197.4337606314266,1350.2229784236702,1329.4726713213784,1774.0384387854535,1164.236319584742,1239.1464633952432,2236.8243137356153,1022.5468876779956,1020.0094741309426,1946.501313670084,542.8978465197873,3208.7893208660853,887.6527244312111,2527.4090031365567,1487.1838841275585,1943.8423134707405,2028.4668024720584,1749.5991704755577,2104.66104711992,1222.3447471905015,1476.432406751066,447.6434284962444,1036.3776513483251,2604.456816746556,1319.2728507038782,1253.317012249801,1032.6733418531642,811.0517865026937,1163.182230942056,981.283482835512,1619.5531583819957,1671.5950358222085,443.1603862222488,1676.2808412684458,816.2090948759868,789.1570842844017,541.2255362469297,560.3993496142363,922.7881477304384,2131.938893543462,2229.7421075974917,1250.7536764205536,1216.448911285027,883.1764270408245,750.5200752674527,1521.0770096787535
749.5683,5.6,613,,,,294.66100956278194,250.6376510005725,259.3463384651557,560.0684311569127,323.0805981975686,497.8107122113777,407.9622570004159,150.57275378283873,177.289540103197,229.02351967608675,196.15774715058808,173.5318932734076,152.63192204476428,179.0961175247478,280.9135346296084,232.49493715810763,197.09946893300582,271.31863540362014,45.090761604069215,275.57889431617775,541.0689347476133,636.0228023533218,299.15217319332794,321.7133367454041,192.6526224078344,289.1742960455233,389.41561620122974,296.2705469716169,238.86658544827105,242.03547766611248,642.8581950588797,306.07780637862805,370.6831784324224,377.9654110141547,291.26833666105006,276.31497545113854,205.02872693119838,227.85306229088425,392.7310642982717,194.68035183059592,259.2278842832687,302.0097831338334,221.8164708051154,192.49540682997076,214.24302675260503,272.53178850097396,224.1597983796376,220.17547216818528,198.93412461819963,328.7866583893531,373.36571382524323,468.0330982264221,259.6477174792853,219.39402748221758,406.26479243592803,229.4707344838675,228.2334458856845,198.86953672648843,307.12059988943213,365.33300137006927,211.07599620361154
750.53,5.43,249,,,,104.4276209537492,49.03857790868655,64.52701041494589,74.94125054177954,61.71691123580906,40.840349161556716,181.36307091351236,234.11594557962889,30.36472861109119,83.16814643759189,104.81405057362495,80.9633743988099,146.87937682914588,117.99041732548862,87.76593261146492,92.29990555288262,120.36541169186115,85.4660646727491,190.04339442263344,59.86257491418219,178.88692760149667,63.313280694620936,90.98805070265104,126.47762792132336,170.19874564084523,93.80604708356441,101.03389170291474,130.64875639990464,71.82005910217,106.51493169445978,122.72178043931807,100.79835299623342,40.30210414280607,64.61914383774457,85.28690590094514,195.28724040331193,151.6924062638696,163.57553893065742,94.04793178791333,61.97584039870311,44.200138092395285,82.85321007206383,81.69147027394669,209.5104214307134,30.47742435664938,46.62198826308201,147.45836550231837,76.65302331802343,86.48462380676003,102.09221602128686,54.39743172323829,126.34564669150654,27.365078464854935,57.55658699942095,80.19638689364749,84.35850079653977,38.73683864456133,56.18551022529578,72.6596033013819,66.78096769343452,83.71407595517898
750.5452,5.8,92,,,,581.4439449483731,243.13278504769175,144.15910833896723,714.4516733295858,1069.9548604510544,189.56796083147051,270.632064016998,236.10909693612516,279.98968856777856,700.6404773405602,487.66093942490005,405.27289777823904,435.5418558621228,246.28893431092897,638.6263598044999,552.8890877164235,474.4803807291886,459.9646404912376,279.4034282991604,625.840659940936,431.1689414887196,952.4386081254529,333.39249801689454,456.1383078533822,266.5359197569728,316.2707533489132,625.7454180876724,283.2243190457336,631.7583660752294,197.3748406543797,386.5322318338315,549.108692665707,423.47775895414895,298.8693594011659,436.04835973943784,305.7627780596298,332.5730859226772,935.2444842959869,659.5774267923276,827.4354053918621,439.40674256590876,234.00728441543384,994.6323613527424,461.1088332347801,717.1478512784864,689.2844100191162,532.0728030716438,758.2294441276159,776.8392096504303,566.2546175982886,641.2080651311111,516.0928199132379,73.66059475660755,366.3496830182297,781.5245132576517,389.84861084418867,444.5892479185426,208.33077198610474,299.7564412494416,439.71869915108005,646.1120205257138
751.5317,5.43,139,,,,19.905823683241056,14.519428778067846,15.584659872490722,18.07101856772413,27.55988901822802,20.395801711723184,85.87911200283976,72.19297976515946,21.95724628533658,32.38961500125583,34.66101681435721,20.424064728792487,45.610106668388035,51.4634985545292,18.191816997958934,35.55745200365198,38.16250771241942,22.2529377357627,70.84532123124208,31.470121279476228,84.42764394625786,22.495564564325754,40.67805631042691,40.014584029112086,60.217640311499366,30.65725011728472,50.05002739244212,43.174208117536104,26.18791881741078,33.948622076301895,46.81466794135182,42.87331178597278,17.9860947398035,22.195022833272855,22.610570117460462,80.86574540180227,57.498793530955524,68.46543926753114,35.01798176206563,31.101989047999954,20.682935366213062,30.69825963409525,26.290844435065264,80.54347867568758,18.860740593688497,16.004621587823426,49.552471345363124,34.456539596393355,14.214273455644827,39.91282803772721,17.891171715356244,57.108803957188,6.0909377545089365,15.217137855504284,36.75379552795762,34.940243122984505,16.774673610267847,9.048562788823798,23.03971686366472,34.593155583786206,26.3430177739462
756.9833,0.42,861,,,,19.96361005920368,18.335541954162117,17.534634189537304,53.77472930415224,17.29172942000281,31.554485585992563,19.335904184251113,33.145468337906166,27.079049112487603,10.672839714033858,14.255598974094886,24.3194733071727,37.18632309271663,19.74074221004978,35.965184988161404,29.296414461654823,24.47547816516589,26.450081258435898,33.1565671226003,28.381651301551546,33.65568480982525,23.551718453352404,13.457057781850727,22.816181576110022,23.911012096837666,33.3022765309222,29.120156337018077,41.51159285551821,32.245643121575654,37.80158494935398,30.053259910223733,34.488577400466916,22.577454602898094,32.246966461385284,14.126064563680197,51.3618572109494,13.896946522010172,15.54522395476128,30.5975838930001,20.881643811778208,24.82595681992662,9.388824604852063,25.03382228934152,20.44685386226662,33.06190841595328,7.001267446339044,40.494995750201426,24.995935032000727,34.50364364617735,26.235432523629516,16.6150675068961,29.90525118826393,21.912202593663128,25.927531334456564,42.73599815900296,17.952494231262868,38.09923005977624,13.09550359675536,26.516371873473837,26.874631455381355,36.70967870699386
758.8578,0.44,654,,,,56.291178958009674,57.37475014776733,38.66181529674506,34.6942883872208,47.35835096035193,28.168100870268713,39.822046509753605,33.05239558609912,44.63250408630527,47.76124728184461,38.51953714256294,36.14667450628421,51.662021731107224,47.40102843530644,54.39526342063289,44.50959934122239,41.240392863869374,42.506282382646205,43.5517684638653,50.156385005932805,45.180789456501394,35.41219179798572,50.507647697098086,39.27176000960265,40.45757645217103,52.44430862159125,47.389582716707345,44.01476297467349,34.726279586080146,42.086877020150695,51.994184329334225,27.663666498356953,46.42322429220316,48.757598351549106,53.60309109397057,48.10871793053843,43.212117061162694,43.57431604537976,47.926230157773325,38.285050240913314,47.51383193619698,48.881462559433075,46.08073562253436,46.11569632040525,48.00960862666542,46.865565366612486,31.914811724287475,47.40494023164013,45.327445670090874,41.33992185770584,34.04486979800277,33.040259604544374,45.01789657479194,44.86397517335771,46.021938889759824,40.210440202511705,49.1058139781908,42.27946161979521,35.797219272317825,40.64302547607416,34.225363053931076
